   5860.00 0.77758
   5870.00 0.77397
   5880.00 0.77503
   5890.00 0.75590
   5900.00 0.81088
   5910.00 0.77656
   5920.00 0.81335
   5930.00 0.79664
   5940.00 0.77263
   5950.00 0.73245
   5960.00 0.78584
   5970.00 0.76907
   5980.00 0.78083
   5990.00 0.78056
   6000.00 0.77848
   6010.00 0.79005
   6020.00 0.79541
   6030.00 0.80146
   6040.00 0.80634
   6050.00 0.82902
   6060.00 0.82478
   6070.00 0.81342
   6080.00 0.80211
   6090.00 0.82638
   6100.00 0.84206
   6110.00 0.82817
   6120.00 0.84603
   6130.00 0.84760
   6140.00 0.85095
   6150.00 0.85485
   6160.00 0.83673
   6170.00 0.79386
   6180.00 0.76553
   6190.00 0.74275
   6200.00 0.73821
   6210.00 0.72928
   6220.00 0.74809
   6230.00 0.80438
   6240.00 0.82468
   6250.00 0.86012
   6260.00 0.86078
   6270.00 0.86865
   6280.00 0.88326
   6290.00 0.85592
   6300.00 0.86744
   6310.00 0.84753
   6320.00 0.85349
   6330.00 0.84545
   6340.00 0.86508
   6350.00 0.85348
   6360.00 0.93078
   6370.00 0.84744
   6380.00 0.88002
   6390.00 0.79720
   6400.00 0.82440
   6410.00 0.79473
   6420.00 0.84830
   6430.00 0.81317
   6440.00 0.89915
   6450.00 0.86729
   6460.00 0.94891
   6470.00 0.89084
   6480.00 0.95231
   6490.00 0.88254
   6500.00 0.92659
   6510.00 0.84379
   6520.00 0.86860
   6530.00 0.82403
   6540.00 0.88763
   6550.00 0.83497
   6560.00 0.91310
   6570.00 0.87073
   6580.00 0.90312
   6590.00 0.87169
   6600.00 0.88351
   6610.00 0.83260
   6620.00 0.87385
   6630.00 0.88054
   6640.00 0.87772
   6650.00 0.94799
   6660.00 0.90122
   6670.00 0.98137
   6680.00 0.92714
   6690.00 1.00000
   6700.00 0.91440
   6710.00 0.94727
   6720.00 0.90100
   6730.00 0.90879
   6740.00 0.87915
   6750.00 0.93427
   6760.00 0.88425
   6770.00 0.87464
   6780.00 0.98675
   6790.00 0.88878
   6800.00 0.96753
   6810.00 0.89727
   6820.00 0.91036
   6830.00 0.87442
   6840.00 0.93109
   6850.00 0.88039
   6860.00 0.94676
   6870.00 0.90580
   6880.00 0.95298
   6890.00 0.88920
   6900.00 0.90923
   6910.00 0.82658
   6920.00 0.85683
   6930.00 0.78515
   6940.00 0.85281
   6950.00 0.81162
   6960.00 0.90248
   6970.00 0.91342
   6980.00 0.95899
   6990.00 0.91283
   7000.00 0.95295
   7010.00 0.91668
   7020.00 0.93757
   7030.00 0.88222
   7040.00 0.94423
   7050.00 0.89255
   7060.00 0.95935
   7070.00 0.90111
   7080.00 0.77510
   7090.00 0.46501
   7100.00 0.27001
   7110.00 0.15602
   7120.00 0.10649
   7130.00 0.07604
   7140.00 0.06234
   7150.00 0.04797
   7160.00 0.03380
   7170.00 0.01992
   7180.00 0.01002
   7190.00 0.00563
   7200.00 0.00392
   7210.00 0.00220
   7220.00 0.00178
   7230.00 0.00136
   7240.00 0.00094
   7250.00 0.00052
   7260.00 0.00043
   7270.00 0.00034
   7280.00 0.00025
   7290.00 0.00016
   7300.00 0.00013
   7310.00 0.00000
   7320.00 0.00000
