7770 0.87518
7780 0.87476
7790 0.87435
7800 0.87395
7810 0.87354
7820 0.87314
7830 0.87275
7840 0.87235
7850 0.87197
7860 0.87159
7870 0.87121
7880 0.87084
7890 0.87048
7900 0.87012
7910 0.86977
7920 0.86943
7930 0.86909
7940 0.86877
7950 0.86845
7960 0.86814
7970 0.86784
7980 0.86755
7990 0.86727
8000 0.867
8010 0.86674
8020 0.86649
8030 0.86625
8040 0.86603
8050 0.86581
8060 0.86561
8070 0.86541
8080 0.86523
8090 0.86505
8100 0.86489
8110 0.86474
8120 0.8646
8130 0.86446
8140 0.86434
8150 0.86423
8160 0.86413
8170 0.86405
8180 0.86397
8190 0.8639
8200 0.86384
8210 0.8638
8220 0.86376
8230 0.86374
8240 0.86372
8250 0.86372
8260 0.86372
8270 0.86374
8280 0.86377
8290 0.8638
8300 0.86385
8310 0.86391
8320 0.86398
8330 0.86406
8340 0.86415
8350 0.86425
8360 0.86436
8370 0.86448
8380 0.86461
8390 0.86475
8400 0.86491
8410 0.86507
8420 0.86524
8430 0.86543
8440 0.86562
8450 0.86582
8460 0.86604
8470 0.86626
8480 0.8665
8490 0.86674
8500 0.867
8510 0.86727
8520 0.86754
8530 0.86783
8540 0.86813
8550 0.86843
8560 0.86875
8570 0.86907
8580 0.86941
8590 0.86976
8600 0.87011
8610 0.87047
8620 0.87085
8630 0.87123
8640 0.87162
8650 0.87202
8660 0.87243
8670 0.87285
8680 0.87328
8690 0.87371
8700 0.87416
8710 0.87461
8720 0.87507
8730 0.87554
8740 0.87602
8750 0.8765
8760 0.877
8770 0.8775
8780 0.87801
8790 0.87853
8800 0.87905
8810 0.87958
8820 0.88012
8830 0.88067
8840 0.88122
8850 0.88178
8860 0.88235
8870 0.88293
8880 0.88351
8890 0.8841
8900 0.88469
8910 0.8853
8920 0.88591
8930 0.88652
8940 0.88714
8950 0.88777
8960 0.8884
8970 0.88904
8980 0.88969
8990 0.89034
9000 0.891
9010 0.89166
9020 0.89233
9030 0.89301
9040 0.89368
9050 0.89437
9060 0.89505
9070 0.89574
9080 0.89644
9090 0.89713
9100 0.89783
9110 0.89853
9120 0.89924
9130 0.89994
9140 0.90065
9150 0.90135
9160 0.90206
9170 0.90277
9180 0.90347
9190 0.90418
9200 0.90489
9210 0.90559
9220 0.9063
9230 0.907
9240 0.9077
9250 0.90839
9260 0.90909
9270 0.90978
9280 0.91047
9290 0.91115
9300 0.91183
9310 0.9125
9320 0.91317
9330 0.91384
9340 0.9145
9350 0.91515
9360 0.9158
9370 0.91644
9380 0.91707
9390 0.9177
9400 0.91831
9410 0.91892
9420 0.91953
9430 0.92012
9440 0.9207
9450 0.92128
9460 0.92184
9470 0.9224
9480 0.92294
9490 0.92348
9500 0.924
9510 0.92451
9520 0.92501
9530 0.9255
9540 0.92598
9550 0.92645
9560 0.92691
9570 0.92735
9580 0.92779
9590 0.92822
9600 0.92864
9610 0.92905
9620 0.92945
9630 0.92984
9640 0.93022
9650 0.9306
9660 0.93096
9670 0.93132
9680 0.93167
9690 0.93201
9700 0.93235
9710 0.93267
9720 0.933
9730 0.93331
9740 0.93362
9750 0.93392
9760 0.93421
9770 0.9345
9780 0.93479
9790 0.93506
9800 0.93534
9810 0.9356
9820 0.93587
9830 0.93612
9840 0.93638
9850 0.93663
9860 0.93687
9870 0.93711
9880 0.93735
9890 0.93759
9900 0.93782
9910 0.93805
9920 0.93827
9930 0.93849
9940 0.93871
9950 0.93893
9960 0.93915
9970 0.93936
9980 0.93958
9990 0.93979
10000 0.94
10010 0.94021
10020 0.94042
10030 0.94063
10040 0.94083
10050 0.94104
10060 0.94125
10070 0.94145
10080 0.94166
10090 0.94186
10100 0.94206
10110 0.94226
10120 0.94246
10130 0.94266
10140 0.94286
10150 0.94306
10160 0.94326
10170 0.94345
10180 0.94365
10190 0.94384
10200 0.94404
10210 0.94423
10220 0.94442
10230 0.94461
10240 0.9448
10250 0.94499
10260 0.94518
10270 0.94537
10280 0.94555
10290 0.94574
10300 0.94593
10310 0.94611
10320 0.94629
10330 0.94648
10340 0.94666
10350 0.94684
10360 0.94702
10370 0.9472
10380 0.94738
10390 0.94756
10400 0.94773
10410 0.94791
10420 0.94809
10430 0.94826
10440 0.94843
10450 0.94861
10460 0.94878
10470 0.94895
10480 0.94912
10490 0.94929
10500 0.94946
10510 0.94963
10520 0.9498
10530 0.94997
10540 0.95013
10550 0.9503
10560 0.95046
10570 0.95063
10580 0.95079
10590 0.95095
10600 0.95111
10610 0.95127
10620 0.95143
10630 0.95159
10640 0.95175
10650 0.95191
10660 0.95207
10670 0.95222
10680 0.95238
10690 0.95253
10700 0.95269
10710 0.95284
10720 0.95299
10730 0.95314
10740 0.95329
10750 0.95344
10760 0.95359
10770 0.95374
10780 0.95389
10790 0.95404
10800 0.95418
10810 0.95433
10820 0.95447
10830 0.95462
10840 0.95476
10850 0.95491
10860 0.95505
10870 0.95519
10880 0.95533
10890 0.95547
10900 0.95561
10910 0.95575
10920 0.95589
10930 0.95602
10940 0.95616
10950 0.9563
10960 0.95643
10970 0.95656
10980 0.9567
10990 0.95683
11000 0.95696
