   9295.00 0.37598
   9300.00 0.36277
   9305.00 0.34403
   9310.00 0.32527
   9315.00 0.30724
   9320.00 0.28919
   9325.00 0.28028
   9330.00 0.27136
   9335.00 0.25731
   9340.00 0.24325
   9345.00 0.24905
   9350.00 0.25487
   9355.00 0.25625
   9360.00 0.25765
   9365.00 0.25765
   9370.00 0.25767
   9375.00 0.26224
   9380.00 0.26682
   9385.00 0.28998
   9390.00 0.31320
   9395.00 0.32088
   9400.00 0.32859
   9405.00 0.31984
   9410.00 0.31108
   9415.00 0.30264
   9420.00 0.29418
   9425.00 0.28231
   9430.00 0.27041
   9435.00 0.26456
   9440.00 0.25870
   9445.00 0.26273
   9450.00 0.26677
   9455.00 0.26416
   9460.00 0.26153
   9465.00 0.26562
   9470.00 0.26972
   9475.00 0.26634
   9480.00 0.26294
   9485.00 0.26359
   9490.00 0.26423
   9495.00 0.25544
   9500.00 0.24661
   9505.00 0.25904
   9510.00 0.27151
   9515.00 0.25590
   9520.00 0.24024
   9525.00 0.24061
   9530.00 0.24099
   9535.00 0.24126
   9540.00 0.24152
   9545.00 0.24071
   9550.00 0.23988
   9555.00 0.23945
   9560.00 0.23901
   9565.00 0.24028
   9570.00 0.24155
   9575.00 0.24509
   9580.00 0.24864
   9585.00 0.24259
   9590.00 0.23651
   9595.00 0.24112
   9600.00 0.24572
   9605.00 0.24741
   9610.00 0.24909
   9615.00 0.24628
   9620.00 0.24346
   9625.00 0.24447
   9630.00 0.24548
   9635.00 0.24289
   9640.00 0.24030
   9645.00 0.24139
   9650.00 0.24248
   9655.00 0.24128
   9660.00 0.24006
   9665.00 0.24163
   9670.00 0.24320
   9675.00 0.24489
   9680.00 0.24659
   9685.00 0.24613
   9690.00 0.24566
   9695.00 0.24314
   9700.00 0.24061
   9705.00 0.23929
   9710.00 0.23796
   9715.00 0.23660
   9720.00 0.23524
   9725.00 0.23163
   9730.00 0.22801
   9735.00 0.22440
   9740.00 0.22078
   9745.00 0.22006
   9750.00 0.21935
   9755.00 0.21767
   9760.00 0.21599
   9765.00 0.21774
   9770.00 0.21949
   9775.00 0.21801
   9780.00 0.21651
   9785.00 0.21402
   9790.00 0.21153
   9795.00 0.21057
   9800.00 0.20959
   9805.00 0.20843
   9810.00 0.20727
   9815.00 0.20449
   9820.00 0.20171
   9825.00 0.19895
   9830.00 0.19619
   9835.00 0.19342
   9840.00 0.19066
   9845.00 0.18790
   9850.00 0.18513
   9855.00 0.18238
   9860.00 0.17962
   9865.00 0.17687
   9870.00 0.17412
   9875.00 0.17134
   9880.00 0.16857
   9885.00 0.16583
   9890.00 0.16308
   9895.00 0.16034
   9900.00 0.15761
   9905.00 0.15619
   9910.00 0.15477
   9915.00 0.15334
   9920.00 0.15191
   9925.00 0.15051
   9930.00 0.14910
   9935.00 0.14769
   9940.00 0.14627
   9945.00 0.14488
   9950.00 0.14348
   9955.00 0.14209
   9960.00 0.14069
   9965.00 0.13932
   9970.00 0.13794
   9975.00 0.13656
   9980.00 0.13518
   9985.00 0.13381
   9990.00 0.13244
   9995.00 0.13107
  10000.00 0.12970
  10005.00 0.12835
  10010.00 0.12701
  10015.00 0.12456
  10020.00 0.12211
  10025.00 0.11926
  10030.00 0.11640
  10035.00 0.11416
  10040.00 0.11191
  10045.00 0.11042
  10050.00 0.10892
  10055.00 0.10811
  10060.00 0.10729
  10065.00 0.10692
  10070.00 0.10656
  10075.00 0.10672
  10080.00 0.10689
  10085.00 0.10580
  10090.00 0.10471
  10095.00 0.10403
  10100.00 0.10336
  10105.00 0.10207
  10110.00 0.10077
  10115.00 0.09948
  10120.00 0.09818
  10125.00 0.09691
  10130.00 0.09564
  10135.00 0.09436
  10140.00 0.09308
  10145.00 0.09181
  10150.00 0.09054
  10155.00 0.08926
  10160.00 0.08799
  10165.00 0.08672
  10170.00 0.08546
  10175.00 0.08418
  10180.00 0.08290
  10185.00 0.08163
  10190.00 0.08036
  10195.00 0.07909
  10200.00 0.07781
  10205.00 0.07654
  10210.00 0.07526
  10215.00 0.07400
  10220.00 0.07274
  10225.00 0.07147
  10230.00 0.07021
  10235.00 0.06894
  10240.00 0.06768
  10245.00 0.06641
  10250.00 0.06514
  10255.00 0.06387
  10260.00 0.06260
  10265.00 0.06132
  10270.00 0.06004
  10275.00 0.05876
  10280.00 0.05749
  10285.00 0.05621
  10290.00 0.05493
  10295.00 0.05365
  10300.00 0.05237
  10305.00 0.05109
  10310.00 0.04980
  10315.00 0.04852
  10320.00 0.04722
  10325.00 0.04594
  10330.00 0.04465
  10335.00 0.04336
  10340.00 0.04207
  10345.00 0.04078
  10350.00 0.03948
  10355.00 0.03819
  10360.00 0.03689
  10365.00 0.03559
  10370.00 0.03429
  10375.00 0.03298
  10380.00 0.03167
  10385.00 0.03037
  10390.00 0.02906
  10395.00 0.02775
  10400.00 0.02644
  10405.00 0.02513
  10410.00 0.02381
  10415.00 0.02250
  10420.00 0.02118
  10425.00 0.01987
  10430.00 0.01855
  10435.00 0.01723
  10440.00 0.01591
  10445.00 0.01458
  10450.00 0.01326
  10455.00 0.01194
  10460.00 0.01062
  10465.00 0.00929
  10470.00 0.00796
  10475.00 0.00664
  10480.00 0.00531
  10485.00 0.00398
  10490.00 0.00266
  10495.00 0.00133
  10500.00 0.00000
  10505.00 0.00000
  10510.00 0.00000
  10515.00 0.00000
  10520.00 0.00000
  10525.00 0.00000
  10530.00 0.00000
  10535.00 0.00000
  10540.00 0.00000
  10545.00 0.00000
  10550.00 0.00000
  10555.00 0.00000
  10560.00 0.00000
  10565.00 0.00000
  10570.00 0.00000
  10575.00 0.00000
  10580.00 0.00000
  10585.00 0.00000
  10590.00 0.00000
  10595.00 0.00000
  10600.00 0.00000
  10605.00 0.00000
  10610.00 0.00000
  10615.00 0.00000
  10620.00 0.00000
  10625.00 0.00000
  10630.00 0.00000
  10635.00 0.00000
  10640.00 0.00000
  10645.00 0.00000
  10650.00 0.00000
  10655.00 0.00000
  10660.00 0.00000
  10665.00 0.00000
  10670.00 0.00000
  10675.00 0.00000
  10680.00 0.00000
  10685.00 0.00000
  10690.00 0.00000
  10695.00 0.00000
  10700.00 0.00000
  10705.00 0.00000
  10710.00 0.00000
  10715.00 0.00000
  10720.00 0.00000
  10725.00 0.00000
  10730.00 0.00000
  10735.00 0.00000
  10740.00 0.00000
  10745.00 0.00000
  10750.00 0.00000
  10755.00 0.00000
  10760.00 0.00000
  10765.00 0.00000
  10770.00 0.00000
  10775.00 0.00000
  10780.00 0.00000
  10785.00 0.00000
  10790.00 0.00000
  10795.00 0.00000
  10800.00 0.00000
  10805.00 0.00000
  10810.00 0.00000
  10815.00 0.00000
  10820.00 0.00000
  10825.00 0.00000
  10830.00 0.00000
  10835.00 0.00000
  10840.00 0.00000
  10845.00 0.00000
  10850.00 0.00000
  10855.00 0.00000
  10860.00 0.00000
  10865.00 0.00000
  10870.00 0.00000
  10875.00 0.00000
  10880.00 0.00000
  10885.00 0.00000
  10890.00 0.00000
  10895.00 0.00000
  10900.00 0.00000
  10905.00 0.00000
  10910.00 0.00000
  10915.00 0.00000
  10920.00 0.00000
  10925.00 0.00000
  10930.00 0.00000
  10935.00 0.00000
  10940.00 0.00000
  10945.00 0.00000
  10950.00 0.00000
  10955.00 0.00000
  10960.00 0.00000
  10965.00 0.00000
  10970.00 0.00000
  10975.00 0.00000
  10980.00 0.00000
  10985.00 0.00000
  10990.00 0.00000
  10995.00 0.00000
