   5814.70 0.59025
   5818.70 0.58402
   5822.70 0.57779
   5826.70 0.57156
   5830.70 0.56534
   5834.70 0.55913
   5838.70 0.55292
   5842.70 0.54671
   5846.70 0.54049
   5850.70 0.53426
   5854.70 0.52804
   5858.70 0.52181
   5862.70 0.51557
   5866.70 0.50932
   5870.70 0.50319
   5874.70 0.49717
   5878.70 0.49113
   5882.70 0.48507
   5886.70 0.47901
   5890.70 0.47295
   5894.70 0.46687
   5898.70 0.46078
   5902.70 0.45468
   5906.70 0.44858
   5910.70 0.44246
   5914.70 0.43634
   5918.70 0.43020
   5922.70 0.42406
   5926.70 0.41787
   5930.70 0.41204
   5934.70 0.40657
   5938.70 0.40104
   5942.70 0.39551
   5946.70 0.38998
   5950.70 0.38443
   5954.70 0.37888
   5958.70 0.37332
   5962.70 0.36775
   5966.70 0.36218
   5970.70 0.35659
   5974.70 0.35100
   5978.70 0.34539
   5982.70 0.33978
   5986.70 0.33416
   5990.70 0.32853
   5994.70 0.32290
   5998.70 0.31726
   6002.70 0.31160
   6006.70 0.30594
   6010.70 0.30027
   6014.70 0.29460
   6018.70 0.28891
   6022.70 0.28323
   6026.70 0.27745
   6030.70 0.27238
   6034.70 0.26801
   6038.70 0.26356
   6042.70 0.25911
   6046.70 0.25465
   6050.70 0.25018
   6054.70 0.24571
   6058.70 0.24124
   6062.70 0.23675
   6066.70 0.23226
   6070.70 0.22777
   6074.70 0.22327
   6078.70 0.21876
   6082.70 0.21424
   6086.70 0.20975
   6090.70 0.20527
   6094.70 0.20078
   6098.70 0.19628
   6102.70 0.19178
   6106.70 0.18726
   6110.70 0.18274
   6114.70 0.17821
   6118.70 0.17367
   6122.70 0.16914
   6126.70 0.16450
   6130.70 0.16070
   6134.70 0.15774
   6138.70 0.15469
   6142.70 0.15164
   6146.70 0.14858
   6150.70 0.14552
   6154.70 0.14245
   6158.70 0.13937
   6162.70 0.13630
   6166.70 0.13321
   6170.70 0.13012
   6174.70 0.12702
   6178.70 0.12392
   6182.70 0.12082
   6186.70 0.11770
   6190.70 0.11458
   6194.70 0.11146
   6198.70 0.10833
   6202.70 0.10520
   6206.70 0.10205
   6210.70 0.09891
   6214.70 0.09576
   6218.70 0.09260
   6222.70 0.08945
   6226.70 0.08620
   6230.70 0.08371
   6234.70 0.08197
   6238.70 0.08015
   6242.70 0.07833
   6246.70 0.07651
   6250.70 0.07468
   6254.70 0.07286
   6258.70 0.07102
   6262.70 0.06919
   6266.70 0.06735
   6270.70 0.06551
   6274.70 0.06367
   6278.70 0.06182
   6282.70 0.05997
   6286.70 0.05811
   6290.70 0.05626
   6294.70 0.05439
   6298.70 0.05253
   6302.70 0.05066
   6306.70 0.04879
   6310.70 0.04692
   6314.70 0.04504
   6318.70 0.04316
   6322.70 0.04129
   6326.70 0.03934
   6330.70 0.03794
   6334.70 0.03708
   6338.70 0.03616
   6342.70 0.03524
   6346.70 0.03432
   6350.70 0.03340
   6354.70 0.03247
   6358.70 0.03155
   6362.70 0.03062
   6366.70 0.02970
   6370.70 0.02877
   6374.70 0.02783
   6378.70 0.02690
   6382.70 0.02597
   6386.70 0.02503
   6390.70 0.02409
   6394.70 0.02315
   6398.70 0.02221
   6402.70 0.02127
   6406.70 0.02033
   6410.70 0.01938
   6414.70 0.01843
   6418.70 0.01748
   6422.70 0.01654
   6426.70 0.01555
   6430.70 0.01488
   6434.70 0.01451
   6438.70 0.01411
   6442.70 0.01372
   6446.70 0.01332
   6450.70 0.01292
   6454.70 0.01252
   6458.70 0.01212
   6462.70 0.01172
   6466.70 0.01132
   6470.70 0.01092
   6474.70 0.01052
   6478.70 0.01012
   6482.70 0.00971
   6486.70 0.00931
   6490.70 0.00891
   6494.70 0.00850
   6498.70 0.00809
   6502.70 0.00769
   6506.70 0.00728
   6510.70 0.00687
   6514.70 0.00646
   6518.70 0.00605
   6522.70 0.00564
   6526.70 0.00522
   6530.70 0.00494
   6534.70 0.00482
   6538.70 0.00467
   6542.70 0.00453
   6546.70 0.00439
   6550.70 0.00425
   6554.70 0.00410
   6558.70 0.00396
   6562.70 0.00382
   6566.70 0.00368
   6570.70 0.00353
   6574.70 0.00339
   6578.70 0.00325
   6582.70 0.00310
   6586.70 0.00296
   6590.70 0.00281
   6594.70 0.00000
   6598.70 0.00000
